AG AXG AOGA AOXGA G
1.75,1.015,0,0.3774999999999999,1
1.25,1.3675,2,1.4475,0
0.75,0.93,0.75,1.175,0
1.75,0.925,0.5,1.0425,0
0.75,0.9125,2,1.86,3
1.25,0.7025,1.5,1.31,0
2,1.615,1.5,2.1025,2
1.75,1.3725,1.25,0.87,1
1.25,1.2325,1,0.6425,1
0.25,0.6549999999999999,2.75,1.3275,0
1.5,1.13,0.5,0.7775,1
1.5,1.2225,1.25,0.725,1
3,1.675,1.25,1.0825,1
1,1.07,1,1.2325,0
1,0.9125,1.25,0.735,2
1.5,1.0925,1,1.23,0
2.5,1.8625,2,1.2725,4
1,0.9400000000000001,1.5,1.13,0
0.5,0.76,1.75,1.3625,0
2,1.3875,2.25,1.795,1
2.25,2.1275,0.75,1.045,1
1.5,1.04,2.75,1.7275,3
1.25,1.2275,1,0.8574999999999999,0
0.75,1.105,0.75,0.585,0
1.5,1.175,0.75,0.8075,0
1.75,1.2575,1.25,0.9199999999999999,0
1,1.005,2.5,1.3925,1
0.5,0.7525000000000001,2.25,1.7825,0
0.5,0.735,1.75,2.005,3
1,0.885,2.25,2.755,1
2.75,2.4025,0.75,0.92,1
1.5,1.455,2.5,1.5025,2
1.25,0.705,1.75,1.6975,1
0.5,0.9224999999999999,2,1.48,1
0.75,1.2,1.25,0.8150000000000001,1
0.5,1.0275,0.25,0.895,2
2.25,1.3525,0.5,0.8775000000000001,2
3.25,1.8825,2.25,1.8525,4
1,0.8875,0.5,1.2275,2
1,0.7375,0.5,0.66,0
1.25,1.435,1.5,1.17,0
3.25,2.785,1.25,0.67,4
0.75,0.6,2.5,1.3525,1
0.5,0.7524999999999999,1,1.0625,0
1.5,0.85,0.75,0.8875,0
1,0.625,2.25,1.215,1
1.25,1.4225,1.25,0.8924999999999998,2
3.5,2.6025,0.5,0.7025,1
3.5,1.5275,2,1.4025,1
0.75,0.7725,0.75,1.2025,1
1.25,1.2125,1.25,0.48,0
2.25,1.59,1.75,1.465,1
2,1.345,2,1.3875,1
1,1.0425,0.5,0.7050000000000001,0
0.5,0.77,0.5,0.7525000000000001,0
1.5,1.3275,1.75,1.1975,4
0.75,1.04,1.75,1.31,0
0.5,0.9125000000000001,1.5,2.0575,4
2,1.095,1.75,1.045,2
1.25,1.0725,2.75,2.155,0
1.5,0.8875000000000001,1,1.185,2
1.25,1.295,0.5,0.7725,0
3.25,2.2675,1.25,0.8225,6
0.75,0.6000000000000001,1.5,1.1825,1
2.75,2.3275,2.25,1.425,3
0.5,1.1025,0.5,0.995,1
1.25,0.8175,1.5,1.0075,2
1.75,1.105,2,1.4525,1
1.5,1.1825,0.5,0.7725000000000001,2
0.75,0.7024999999999999,1.75,1.1975,0
0.25,1.125,2.25,2.0425,1
1.75,1.3125,1.5,1.74,4
2,0.8400000000000001,1,0.4975000000000001,0
1.5,1.6175,1.5,0.9575,1
2.75,1.88,1.5,1.1425,0
0.75,1.4475,1.5,0.7524999999999999,1
1.5,1.2875,1.75,1.21,0
1.75,0.8250000000000001,1,1.27,0
0.5,0.5675,0.25,0.9225,1
1,0.7524999999999999,1.25,1.0125,1
2.5,1.6725,1.75,1.215,1
1.25,0.8,1.25,1.3375,1
1,0.8674999999999999,2,1.49,1
1,1.51,1.25,0.9275,2
0.75,0.88,2,1.3675,0
1,1.545,0.75,1.0975,0
1,0.7925,1.25,1.2075,0
3,2.06,0.75,1.27,2
1.25,0.775,1.75,1.15,1
1.75,1.0675,2.5,2.0575,1
2.25,1.4225,0.25,0.855,3
2.75,1.865,1,1,2
1.25,0.6824999999999999,0.75,1.2675,0
0.75,0.9099999999999999,1.5,0.905,2
1,1.065,3,1.6825,4
1.5,1.305,0.5,0.8149999999999999,1
0.25,0.9824999999999999,1.25,0.73,3
1.25,0.635,1,1.4875,2
1.75,1.72,2,1.715,1
2.5,1.9075,2.5,1.315,1
1.25,1.3525,0.25,0.6775,0
1.25,1.2075,1.75,1.2025,3
1.75,0.8725000000000001,1.25,1.455,0
2.25,2.1775,1,1.1525,4
1.5,0.72,1.25,1.71,0
2,1.1725,0.75,0.9025000000000001,0
0.5,1.135,2.75,1.7725,1
1.5,1.2125,1.5,1.5425,0
0.5,0.8875,1.75,1.9525,2
1,0.9975000000000001,1.25,1.085,0
1.5,1.7375,2.25,1.4775,1
1.5,0.8125,1.5,0.8425,1
2.25,1.5,1.5,0.9399999999999999,3
0.75,1.4875,1.5,1.03,1
1.5,0.9325,0.5,0.95,1
1.25,1.545,1.75,1.3125,2
2.25,1.3525,1.5,1.2925,1
1,1.245,1.25,1.1225,2
3.75,2.565,1.5,0.6499999999999999,1
2.25,1.4725,2,1.525,1
1.5,0.8925,2,1.3375,1
1.5,1,3.75,1.755,1
2.25,1.4225,2.5,1.74,0
2.25,1.255,1.75,1.37,1
3,2.38,0.5,0.93,2
1.5,1.03,1.25,0.8500000000000001,0
1,1.1975,1.75,1.0075,0
0.5,0.86,0.5,1.1125,0
1.25,1.3975,0.75,0.9825,1
0.75,0.7825,0.75,0.8425,1
0.75,0.4625,2.25,1.9775,1
0.75,1.2425,1,0.9924999999999999,2
1.5,1.01,2,1.1225,1
1.25,0.9475,0.5,1.2425,3
1,1.4725,3,1.6375,2
0.5,0.9475,1.75,1.4475,1
2,1.5625,1.25,1.07,2
1.25,1.4775,1.25,1.5725,0
1.25,1.565,1.5,1.455,0
1,1.3125,2,1.73,0
4,2.8825,1.5,1.9525,4
3,1.625,2,1.2275,1
1.75,0.79,0.75,1.0175,0
1.25,0.9949999999999999,1.25,0.8825,1
1,0.7975,0.25,0.55,0
0.75,0.8374999999999999,1.25,0.9099999999999999,0
1,0.9550000000000001,1.25,0.9975000000000001,1
0.25,0.8774999999999999,0.75,1.47,1
0.5,0.5675,1.5,1.1025,0
2.75,1.675,0.5,0.8275000000000001,4
2.5,1.3125,2,1.2,1
1,1.015,2,2.1075,2
1.75,1.88,1,1.205,1
0.75,1.14,1.75,1.405,0
1.75,2.005,1,1.3175,1
0.5,1.275,1.75,1.19,2
3,2.5075,1,0.8175,0
2.25,1.665,2,2.29,3
2,1.435,1.25,1.155,2
1,0.925,1.25,1.2225,1
1,1.0775,2.5,1.4525,1
1,1.2475,1.25,1.8125,1
1.75,1.3975,1.5,1.1575,1
0.75,0.76,2,1.4575,0
2.5,1.8525,1.25,1.1725,3
1,0.8475,0.5,0.76,0
1,1.0725,1.25,0.875,2
1,0.5775,1.75,1.48,1
1.25,1.3175,1.75,2.04,0
2.25,1.3175,1.75,1.2025,0
1.5,1.29,2.5,2.445,3
1.5,1.1475,1.25,0.95,1
0.5,0.6475,1.25,0.6699999999999999,0
2.25,1.635,1,1.0075,0
1,1,1.5,1.2075,1
0.75,0.4875,1.5,1.5625,2
1.75,1.96,0.75,1.095,1
1,1.1,1.5,1.6925,0
1,0.8150000000000001,1.5,1.1175,1
0.5,0.8700000000000001,3,2.025,1
2.5,2.1625,1.25,1.0975,3
2.5,1.925,1.25,0.74,1
0.5,0.76,2.25,1.255,1
1.25,0.79,2,2.1975,2
1.75,1.2825,0.25,0.6575000000000001,1
1.25,0.7750000000000001,1.5,1.55,1
1.5,1.1525,1.25,1.055,3
1.75,1.1775,2.25,1.3375,0
2.5,2.0875,1.25,1.18,6
1.25,0.7600000000000001,1,1.035,0
1.25,1.1975,1.25,0.7525000000000001,1
1,0.8725000000000001,1,0.73,1
1.5,0.9100000000000001,1,1.04,1
0.25,0.59,1.5,1.5425,1
1.25,1.6775,2,1.2525,1
1.25,1.5325,2.5,1.8375,5
3.25,2.5325,0.5,0.5775,3
1.5,0.8,3.25,2.5575,2
0.75,0.9450000000000001,1.5,1.485,4
1.25,1.315,0.75,0.7524999999999999,0
2.25,1.765,1.25,1.295,3
2,2.385,0.5,0.905,2
2,1.515,1.25,0.9975000000000001,1
0.5,0.5725,2.25,2.0225,0
0.5,0.48,0.25,0.5800000000000001,0
1.75,1.715,1.25,1.215,1
3.25,2.985,2.25,2.135,4
2.75,2.105,0.75,0.77,0
1.25,0.6174999999999999,1.75,1.4775,1
0.5,0.9075,2.25,1.905,2
1,0.9700000000000001,1,1,0
1.25,0.8475,1.25,0.635,0
1.75,1.92,1.5,1.205,1
0.25,0.52,3.75,2.635,1
0.25,0.6675,0.5,0.7075,1
4.25,2.7225,2.5,1.8275,4
1.75,2.0775,1.5,1.3075,1
1.25,1.21,1.5,1.59,0
1.25,1.3375,0.5,1.065,1
1.75,1.5475,2.5,1.8575,1
2,1.4625,0.5,0.465,1
2.75,1.4925,1,1.065,2
4,3.3225,2.75,2.0275,4
0.75,1.24,2.5,2.38,2
0.75,0.6899999999999999,1,1.61,2
2,1.4875,0.75,0.8,1
0.25,0.39,2.5,2.28,0
1.5,1.135,2.5,1.36,0
1.25,1.8875,1.5,1.6375,3
1.5,1.795,0.5,0.5425,1
2,1.64,3.25,2.36,2
0.5,0.5125,0.75,0.605,2
3.5,2.995,1,1.0225,2
