AG AXG AOGA AOXGA G
0.5,0.9474999999999999,0.75,0.7125,2
0.75,0.7625000000000001,2.25,2.335,0
1.75,1.545,1.5,1.4025,1
1,1.1075,0.5,0.3475,0
1.75,0.9999999999999999,2.75,1.8625,1
1,1.2075,2.75,2.07,2
0.75,0.8125,0.5,0.57,0
1,1.17,0.5,0.6475,3
0.75,0.8250000000000001,1,1.0975,0
0.5,0.9,0.5,0.4925,1
1.5,0.9325,1.25,0.9349999999999999,3
1,0.9775,1.75,2.335,2
2.75,2.3525,1,0.9400000000000001,3
0.5,0.9875,1.75,1.6575,3
0.75,0.9125,1.25,0.9475,0
2.75,2.1475,0.75,1.0025,3
1.25,0.715,1.5,0.895,2
2,1.44,2.25,1.25,0
2.75,1.1325,0.75,0.845,0
0.75,0.7224999999999999,0.75,0.8375,2
0.75,0.7475000000000001,2.25,1.5375,3
0.5,0.67,1.75,1.495,1
2,0.9975000000000001,1.25,0.8475000000000001,1
0.75,1.1,2,1.06,0
1.5,1.53,0.25,0.7975,0
1,0.9349999999999999,1.25,0.9025000000000001,2
1.75,0.8925000000000001,0.75,0.38,1
0.5,1.2,1.5,0.9625,1
0.5,0.865,2.25,2.255,0
1,0.645,1.75,1.45,0
1.25,0.9125000000000001,0.5,0.8275,3
2.5,1.4775,1.5,1.31,4
0.5,0.4550000000000001,0.5,0.7575,4
1.25,0.7475000000000001,1,1.0325,1
2.25,1.8725,1,0.96,2
0.75,0.615,2.5,1.2075,0
1.5,1.3475,1.25,1.2525,2
1.5,0.895,0.75,0.975,0
0.75,0.9025000000000001,1.75,0.925,2
1.25,1.095,2.75,1.6,3
3.5,2.02,2,0.97,2
0.75,1.045,1,0.8200000000000001,2
0.75,0.905,0.5,0.4025,2
1,0.7675,1.75,0.8375,0
1.25,1.7,1.25,1.2475,2
0.5,1.08,0.75,1.07,1
0.25,0.6649999999999999,1.75,1.2575,4
2.75,1.7775,1,0.6575,3
1.25,0.65,2.5,1.635,3
2.25,1.7925,0.5,0.95,1
1,1.425,1.75,1.8975,3
1.5,0.9724999999999999,1,1.25,1
1,1.395,0.75,0.51,2
1.5,0.9625,0.5,0.8750000000000001,2
1.25,0.8075,1.5,1.445,1
0.75,1.1125,1.75,1.2325,1
0.75,0.6224999999999999,1,1.615,1
3.25,2.235,2.25,1.85,6
2.25,1.995,1.25,1.3175,3
2,1.1975,1,0.9574999999999999,2
1.5,0.8250000000000001,2.25,1.5675,2
0.5,1.0825,1.25,1.415,1
1.25,1.715,1.75,1.0325,1
1,0.9200000000000002,1,0.9225,2
1.25,0.51,2.25,1.7875,1
2.25,1.7225,1.75,1.055,1
2,1.3475,1.5,0.7725,2
4,2.595,1.5,1.435,5
1.25,1.3,2,1.045,0
2.25,1.5325,0.75,0.8975,3
1,1.33,3.25,1.965,5
1.25,1.2975,1.75,1.215,1
1,1.1675,0.25,0.5549999999999999,1
0.5,1.3975,2.5,1.2775,1
1.25,0.8574999999999999,2,1.925,4
1,0.9225,3,2.075,1
1.5,1.515,0.75,1.425,1
0.75,1.085,1,0.8700000000000001,1
1.75,0.7175,1,1.255,0
1.5,1.115,1,1.1375,0
0.75,1.3575,0.75,0.855,2
1.5,0.9850000000000001,1,1.81,0
2.75,2.375,1.75,1.2425,2
0.75,0.9924999999999999,2,1.5,1
2.75,1.66,1,1.6875,1
1.75,1.1675,1.75,0.9249999999999999,1
1.5,1.4125,1.75,1.2475,1
1.5,1.3675,1.5,1.3475,1
1.5,0.8725000000000001,3.25,1.675,2
1.5,0.9399999999999999,2,1.3275,0
1.5,1.135,0.75,1.0875,3
1.25,1.42,2.25,1.605,0
0.75,1.3125,1.5,1.6375,3
3.5,2.2925,1.5,1.015,4
1.75,0.7975,1.5,0.9224999999999999,2
1.75,1.225,2,1.3925,2
1,1.3325,0.75,1.3225,1
1.25,0.9099999999999999,0.5,0.9225,1
0.5,0.9199999999999999,0.5,0.65,0
1,1.035,2.25,1.975,0
2.75,2.0625,1,0.7975,3
1,1.34,0.75,0.9675,3
0.75,0.625,1.25,1.0525,1
0.75,0.705,2.25,1.6,3
1.5,1.6825,1.75,1.235,2
1.25,1.0325,1,1.2275,0
2.25,1.735,1.5,1.375,1
3.5,2.935,1.25,1.5125,3
1,1.585,2.5,1.4425,0
1,1.275,1.25,0.995,0
0.75,1.2925,2.25,2.48,0
0.75,1.035,0.75,1.2,2
1.5,1.275,2.25,1.32,3
1.5,1.2275,1.75,1.3475,3
1,0.95,0.75,0.9225,3
1.75,0.6825,1.25,1.015,1
2.75,1.7675,0.25,0.5575,1
0.5,0.8825000000000001,1.25,1.0625,4
0.5,0.82,1.25,0.9075,2
0.5,0.6575,1.75,2.09,1
1.5,1.2575,1.25,0.8875000000000001,0
0.75,0.7775000000000001,1.5,1.4225,2
1.5,1.135,1.25,0.8900000000000001,4
0.25,0.7375,0.75,1.2025,3
1.5,1.5975,1.75,1.2925,5
0.5,1.0575,0.5,0.9550000000000001,2
1,1.115,1,1.47,2
1.75,1.8675,1.25,1.325,3
2.75,2.425,1,1.4375,3
1,1.0575,1,1.19,0
2.75,1.7,2,1.1025,0
1,1.215,1,0.72,2
0.75,0.705,1.5,1.085,0
0.25,1.07,1.25,1.2725,2
1,1.3775,2.5,2.1475,2
0.75,0.7350000000000001,0.75,1.1775,2
1.75,1.395,2,1.53,2
1,0.7100000000000001,1.75,1.2975,2
1,0.665,0.25,0.665,0
1.5,1.3,1.75,1.31,1
2,1.52,1.75,1.1425,0
1.75,1.17,1.5,1.1775,1
2.75,1.7475,1.25,0.9525,2
2,1.195,1.25,0.8025,0
1.25,0.9750000000000001,0.75,1.0175,1
0.25,0.67,0.5,1.085,0
1.5,1.9125,1,0.8975,0
2.25,1.8775,1.5,1.78,7
1.5,1.6125,1.25,1.67,2
1,1.09,2.5,1.655,3
1,0.7875,2,1.32,2
0.75,0.7,1,0.55,0
1.5,1.985,1.5,1.235,2
2.25,1.7,1.25,1.205,2
1.75,1.135,2.25,1.5425,3
2.25,1.4875,2.5,2.1725,2
3,2.7175,1.5,1.055,2
1.5,1.005,0.5,0.785,0
0.75,1.085,1.75,1.3975,0
1.25,0.65,2.75,2.315,2
1.25,0.9475,0.75,0.925,1
0.5,0.34,1.25,0.76,2
1,1.07,1.25,0.8900000000000001,0
1.5,0.9625,0.75,0.7649999999999999,4
1.5,2.0025,1.5,1.59,1
1.5,1.0675,3.5,2.2575,1
2.25,1.9375,0.75,0.8175,1
4,2.6925,1,1.105,4
0.25,0.555,2,1.225,0
1.75,1.4925,0.5,0.55,1
0.75,1.3575,3.5,2.5975,4
1.5,1.06,1.25,0.9450000000000001,1
2,1.01,1.5,1.6975,3
1,1.1875,1.5,1.555,4
0.75,1.0425,2,1.5025,0
1.5,0.7975,2.5,2.6925,2
1.5,1.245,2.25,2.015,3
0.25,0.48,1,1.1775,1
3.5,3.5725,1.5,1.035,4
1.75,1.6775,2.75,2.115,0
0.5,0.4450000000000001,1.5,1.68,0
0.75,0.92,0.25,0.6225000000000001,1
1.5,1.5575,1,0.64,1
1.75,1.41,0.5,0.9000000000000001,2
0.5,0.8825,1,1.0125,1
0.5,0.575,1.5,1.1075,1
1,1.065,2.75,1.7275,2
2,1.4075,0.5,0.8500000000000001,1
1.25,1.155,3.25,2.1075,3
1.5,1.4475,3.5,2.285,5
2,1.6975,1.25,1.4225,1
1.75,1.37,0.75,0.535,3
0.5,0.8125,1.5,1.26,2
4.5,2.61,0.5,1.235,4
2.75,1.4975,0.75,0.8875,0
