AG AXG AOGA AOXGA G
0,0.635,1.75,2.015,2
0.75,1.14,1.5,1.36,2
1.25,1.5975,2.5,1.2375,1
0.5,1.065,1.75,1.6925,1
2.25,1.3675,1.5,1.6075,2
3.75,1.845,0.5,1.0375,3
1.5,1.68,0.5,0.905,0
0.75,1.08,0.75,1.415,1
2,2.785,1.5,1.0775,2
0.75,0.8725000000000001,1.75,1.825,1
2.25,1.555,1.5,1.93,3
2,1.3425,2,1.42,3
2.5,1.8475,1.75,1.925,2
2,2.0925,3.75,2.7875,3
1.75,1.8225,1,0.845,1
1.5,1.115,1.5,0.8525000000000001,4
1,1.2725,0.5,0.5475,0
0.75,1.19,1.5,1.5875,2
1,0.8674999999999999,0.75,0.9024999999999999,0
0.5,1.1,1,0.8100000000000001,3
0.5,1.1225,1,1.27,0
0.75,0.8499999999999999,1.25,1.5825,0
0.5,0.9975000000000001,0.5,1.1725,1
0.75,0.6575,2.25,1.0325,5
1.25,1.385,2,1.84,1
0.75,0.72,2,1.3875,1
1.75,1.765,1.75,1.435,3
1,0.6725,1,1.3775,2
1.5,0.8025,0.25,0.8525,0
1.5,1.385,1.75,1.48,2
1.5,1.5625,3,2.04,2
2,1.5,2,1.765,2
2.75,1.595,0.25,0.7949999999999999,1
0.5,0.7925,1.25,0.8099999999999999,1
1.75,1.2275,2.25,1.715,0
2,1.9825,1.25,1.4225,2
1.75,1.405,1.5,1.3525,2
2,1.345,1.75,1.0925,2
1,1.1875,1,0.9199999999999999,0
0.25,1.145,1.25,1.2325,3
2,1.9225,0.5,1,1
2.5,1.3525,0.75,0.8774999999999999,3
0.75,0.9175,2.5,1.405,1
1.75,1.6125,2,1.7275,2
1.5,0.9349999999999999,1.75,1.48,2
1.75,1.6625,1.25,0.9425,0
1.5,2.21,1.25,1.7575,5
1,1.0825,2,1.7975,1
1.5,1.3775,1.25,1.8625,2
1.75,1.9025,1.75,1.485,0
1,0.7725,0.25,1.2,0
0.75,0.8125,1.5,1.6175,1
1.5,1.405,1,1.1325,0
0.5,0.8425,1.75,1.23,0
1.75,1.3025,1.75,1.665,0
1.25,1.4825,1.75,2.025,0
2.5,1.58,0.75,1.0225,2
2,1.87,2,1.465,1
1.5,1.1225,0.5,0.8525,1
1.25,1.5925,2.25,1.9375,0
0.75,1.4375,1.5,1.3275,2
2,2.7425,1.75,1.245,4
1.75,1.25,2.25,1.8325,0
0.25,0.9550000000000001,1.5,1.45,0
0.25,0.5700000000000001,1.5,2.06,2
0.75,1.51,1.75,1.8475,3
1.75,1.1275,1.25,0.8825000000000001,4
1.5,1.6025,1.25,1.7875,1
1,0.9525,0.75,1.355,0
1,1.005,0.25,0.955,1
2,2.4625,0.75,0.9550000000000001,0
1,1.1,2,1.9025,0
0.75,0.9550000000000001,1.25,1.6925,1
1,1.4225,0.25,0.9475,2
0.75,1.2925,1.75,1.2,2
0.75,1.53,0.75,0.4950000000000001,1
0.75,1.1625,1,1.84,3
0.75,0.635,1.25,1.525,1
2.75,4.415,0.5,1.39,3
1,1.805,0.75,0.51,2
0.75,0.8574999999999999,2.25,2.42,1
1.5,1.28,1.25,1.4925,2
0.5,1.0225,1.5,1.3675,0
0.5,1.11,1,1.53,1
1,0.97,2,2.62,6
1.75,2.17,0.75,2.115,0
2,1.4725,0.25,0.6899999999999999,0
0.75,1.2025,1.25,1.18,1
0.25,0.9375000000000001,1.5,1.4525,0
0.75,1.665,3.25,2.04,1
1,0.9275,0.25,0.77,1
0.75,1.19,0,0.7350000000000001,2
1.75,1.29,0.5,0.855,3
0.75,1.385,0.25,0.6274999999999999,2
1.25,0.975,2.25,1.3075,0
1,1.245,1.5,1.1175,1
1,1,1,1.2825,2
0.75,1.1025,1.25,1.345,2
0.5,0.8849999999999999,1,1.12,2
1.75,2.2875,2.5,2.495,7
1.25,0.9550000000000001,1,1.5775,1
2.5,1.7225,0.5,0.76,0
2,1.475,1.25,1.4425,1
1.75,2.045,1,1.075,1
1,1.81,1.5,1.4575,2
1.25,1.5575,1.75,2.1075,1
0.25,0.7875000000000001,1.75,1.395,0
1.25,1.6125,2,1,4
1.25,1.1125,1,1.1675,3
1,1.3275,2.75,2.61,3
1.75,0.9850000000000001,1,1.28,1
3.75,2.3975,1,1.2675,2
2,1.335,3,2.1475,3
1.25,1.115,3,1.5475,5
1,1.135,1.75,1.03,5
2.5,1.315,1,1.5625,2
1,0.905,1.25,1.8,2
0.75,1.1975,1.25,1.5325,2
1,1.725,1.75,1.4675,0
1,0.8325,0.75,0.7,1
2,1.7525,1,1.2575,2
1.75,2.005,2,2.365,1
0.75,1.1975,0.75,0.9500000000000001,1
1,1.1675,2.5,2.5425,0
2,1.9225,1.25,1.4025,1
0.25,0.8274999999999999,0.25,0.6175,0
1.75,1.0175,1,1.6225,0
3.25,2.39,2.5,1.3075,5
1.25,1.4625,0.25,0.6450000000000001,1
3,1.64,0.75,0.91,0
1.75,1.45,2,1.065,2
1,1.0725,1.75,1.49,3
1,1.265,2.75,2.105,0
0.75,1.5325,1.25,1.4275,3
0.75,1.1,1.5,1.2925,1
2,1.28,0.5,0.65,0
1.75,1.1925,3.75,2.0075,1
0.25,0.835,2,1.6975,1
2.5,1.7175,2.25,2.38,3
1.5,1.4975,1.25,1.9225,2
1.25,0.915,1.75,0.8500000000000001,1
1.25,0.7525000000000001,1.5,1.3875,3
0.75,1.4925,1.75,1.2025,3
0.75,0.3975,2,1.545,1
0.5,0.7274999999999999,1.75,1.245,0
1.5,1.6125,1,1.5275,2
3.75,2.605,1,1.3925,4
0.25,0.5,1.25,1.96,0
1.25,1.5875,0.25,0.9874999999999999,6
1.75,1.71,0.25,0.7350000000000001,1
0.25,0.725,1,0.675,2
1.5,1.6925,2.25,2.115,2
1.25,2.155,0,0.3425,2
1.25,0.8025,2.25,1.8175,0
1,0.7050000000000001,1.5,1.315,1
1.5,1.6925,1.75,1.1925,1
0.75,1.1375,1.75,1.1875,3
0.5,0.4525,1,0.6325,1
0.5,0.9475,2.75,1.8575,0
1.5,1.365,1.25,1.04,1
2.25,1.27,1.75,1.225,4
2,1.475,1.75,1.985,0
0.5,0.4675,0.5,0.6325000000000001,1
1.25,0.8,2.5,2.3475,1
0.75,1.1725,1.75,1.585,0
1.5,1.77,1,0.7150000000000001,2
0,0.8925000000000001,1,1.165,1
0.25,1.015,1.5,0.8049999999999999,2
3,2.1025,0.25,0.6075,3
0.25,0.4875,0.75,1.59,1
2.25,1.92,0.5,0.6025,1
1.5,1.04,1.25,1.495,2
2,1.7525,1.25,1.09,2
1,1.0775,0.75,1.525,2
1.75,0.915,1.25,0.8775000000000001,2
0.5,0.9675,0.75,0.86,1
1.75,1.815,0.75,1.005,0
1.75,1.48,1.75,1.89,0
0.5,0.84,0.5,0.7175,0
0.75,0.875,0.75,0.7825000000000001,2
2.75,1.7075,1.25,1.3275,3
0.75,0.845,1,1.035,0
0.75,0.8074999999999999,1.75,1.325,2
0.75,0.965,1.75,1.05,1
0.5,0.99,1.25,1.26,2
0.25,1.01,1.25,1.6825,1
1.75,1.0575,2.25,1.8625,3
1,0.9675,1.25,1.045,1
1.25,1.1175,0.5,1.465,3
0.5,1.165,1.75,1.2475,2
2.5,1.84,1,1.35,2
0.75,1.1775,0.75,0.875,2
1,1.07,1.75,1.245,0
2.25,2.11,1.5,1.1775,6
2,1.0725,0.75,1.715,1
0.75,0.8775000000000001,1.5,1.18,0
0.75,1.145,1.25,1.02,1
1,1.2275,0.25,0.7599999999999999,2
1,1.13,2,1.6575,0
1,1.22,0.5,1.1575,0
1,1.225,1.25,1.0025,0
0,0.46,1,0.8725000000000001,1
2,1.41,1.75,0.975,1
1.5,1.3,0.75,0.6224999999999999,0
0.5,1.07,1,1.3025,3
0.75,0.735,1.5,1.0075,2
0.75,1.0625,1.5,1.2175,4
1.75,0.9099999999999999,1.25,1.3675,2
1.75,1.915,1,0.5775,3
1.25,1.6175,2,2.3175,2
3.5,2.8025,0.75,1.035,1
1,1.0025,1.75,1.67,5
2,1.2575,1.25,1.0725,1
1,1.2325,1.25,1.81,1
1.5,1.0625,0.25,0.825,0
0.75,1.745,1.25,1.8625,2
2.25,2.3875,0.25,1.08,2
0.5,0.9525,1,1.105,0
0.75,1.14,1,1.425,1
1.5,1.935,1.5,0.8575,2
0.5,1.085,1.5,1.4825,0
1.5,1.375,0.75,1.5,3
0.5,1.2825,1.25,1.06,1
0.75,0.805,1.25,1.325,1
1.75,1.5025,2.5,1.67,0
1.25,1.245,1,1.87,2
1.25,0.8624999999999999,1.25,1.005,2
0,0.6225000000000001,1.25,1.2025,0
1.5,1.75,1,0.805,1
3,3.01,1.75,1.3225,1
1.75,1.96,0.75,1.37,3
1,0.8500000000000001,3.25,2.5825,1
1.25,1.535,1.25,1.6075,1
1.75,1.2975,1.75,2.54,1
0.75,0.8574999999999999,1.25,1.16,0
0.25,0.6475,1,0.91,0
1.75,1.75,1,1.115,1
0.75,0.9399999999999999,0.75,0.8800000000000001,0
1,0.9824999999999999,0,0.575,2
0.25,0.8,0.5,1.1425,0
1.25,1.075,0,0.705,0
1.75,1.82,1.25,1.0375,1
1.5,1.325,2,1.71,2
0.5,0.7725,2,1.995,1
2.25,2.1925,2,1.1975,3
1.25,0.86,1,2.03,4
1.75,2.49,1.25,1.4625,2
1,1.8575,1,0.8700000000000001,0
1,0.6850000000000001,2.25,1.69,1
2,1.0275,1,1.1275,0
1.5,1.64,1.5,2.495,2
1,1.4225,1.5,1.805,2
0.75,1.59,0.75,0.82,1
0.75,1.5675,0.5,0.49,1
1.25,1.145,0.25,0.5775,2
1,1.625,1.5,1.7325,1
2.25,1.86,1.25,1.145,1
1,0.8325,0.75,1.49,0
1,1.345,0.75,1.1725,0
0.25,0.7075,0.5,0.9574999999999999,0
2.75,2.6425,1,1.3575,2
0.75,1.175,1.25,1.1075,0
2.5,2.295,1,1.025,5
1,1.57,1.25,1.36,3
1,1.845,1,0.9875,0
1.25,0.95,1.75,1.645,1
1.25,1.235,1.25,0.7575,0
2,1.195,1.75,1.2175,3
0.75,1.035,1,1.6625,2
1.5,1.115,1.75,1.385,3
1.75,1.7925,2,2.45,6
0.75,1.535,1.75,1.33,2
1.25,1.1975,1.5,1.55,4
2.25,1.5075,1.75,2.165,5
0.25,1.145,2,1.5475,1
1,1.2475,0.5,1.3275,0
1.75,1.705,0.5,1.405,1
0.75,1.375,1.25,1.1675,3
2.5,2.455,1.5,1.4875,2
0.75,0.8775000000000001,1.5,1.51,4
0.5,1.265,0.5,0.8625,2
1.25,1.25,0.5,1.4525,0
0.5,1.135,2.25,2.0975,2
3.75,2.4975,1.5,1.3025,1
