Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.45; DiffWin: 0.5; BetsNumber: 187; BetsWin:57; BetsDraw: 144; CorrectResults: 52; CorrectDraws: 35; CorrectWins: 17; SUM: 0.55
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.55; BetsNumber: 200; BetsWin:43; BetsDraw: 167; CorrectResults: 49; CorrectDraws: 38; CorrectWins: 11; SUM: -11.48
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.6; BetsNumber: 171; BetsWin:34; BetsDraw: 144; CorrectResults: 43; CorrectDraws: 35; CorrectWins: 8; SUM: -3.03
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.6; BetsNumber: 178; BetsWin:34; BetsDraw: 151; CorrectResults: 44; CorrectDraws: 36; CorrectWins: 8; SUM: -6.07
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.6; BetsNumber: 184; BetsWin:34; BetsDraw: 157; CorrectResults: 44; CorrectDraws: 36; CorrectWins: 8; SUM: -12.07
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.6; BetsNumber: 190; BetsWin:34; BetsDraw: 163; CorrectResults: 45; CorrectDraws: 37; CorrectWins: 8; SUM: -12.58
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.6; BetsNumber: 194; BetsWin:34; BetsDraw: 167; CorrectResults: 46; CorrectDraws: 38; CorrectWins: 8; SUM: -12.7
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.65; BetsNumber: 166; BetsWin:28; BetsDraw: 144; CorrectResults: 41; CorrectDraws: 35; CorrectWins: 6; SUM: -2.88
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.65; BetsNumber: 173; BetsWin:28; BetsDraw: 151; CorrectResults: 42; CorrectDraws: 36; CorrectWins: 6; SUM: -5.92
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.65; BetsNumber: 179; BetsWin:28; BetsDraw: 157; CorrectResults: 42; CorrectDraws: 36; CorrectWins: 6; SUM: -11.92
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.65; BetsNumber: 185; BetsWin:28; BetsDraw: 163; CorrectResults: 43; CorrectDraws: 37; CorrectWins: 6; SUM: -12.43
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.65; BetsNumber: 189; BetsWin:28; BetsDraw: 167; CorrectResults: 44; CorrectDraws: 38; CorrectWins: 6; SUM: -12.55
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.7; BetsNumber: 166; BetsWin:28; BetsDraw: 144; CorrectResults: 41; CorrectDraws: 35; CorrectWins: 6; SUM: -2.88
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.7; BetsNumber: 173; BetsWin:28; BetsDraw: 151; CorrectResults: 42; CorrectDraws: 36; CorrectWins: 6; SUM: -5.92
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.7; BetsNumber: 179; BetsWin:28; BetsDraw: 157; CorrectResults: 42; CorrectDraws: 36; CorrectWins: 6; SUM: -11.92
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.7; BetsNumber: 185; BetsWin:28; BetsDraw: 163; CorrectResults: 43; CorrectDraws: 37; CorrectWins: 6; SUM: -12.43
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.7; BetsNumber: 189; BetsWin:28; BetsDraw: 167; CorrectResults: 44; CorrectDraws: 38; CorrectWins: 6; SUM: -12.55
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.75; BetsNumber: 163; BetsWin:24; BetsDraw: 144; CorrectResults: 40; CorrectDraws: 35; CorrectWins: 5; SUM: -1.62
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.75; BetsNumber: 170; BetsWin:24; BetsDraw: 151; CorrectResults: 41; CorrectDraws: 36; CorrectWins: 5; SUM: -4.66
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.75; BetsNumber: 176; BetsWin:24; BetsDraw: 157; CorrectResults: 41; CorrectDraws: 36; CorrectWins: 5; SUM: -10.66
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.75; BetsNumber: 182; BetsWin:24; BetsDraw: 163; CorrectResults: 42; CorrectDraws: 37; CorrectWins: 5; SUM: -11.17
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.75; BetsNumber: 186; BetsWin:24; BetsDraw: 167; CorrectResults: 43; CorrectDraws: 38; CorrectWins: 5; SUM: -11.29
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.8; BetsNumber: 159; BetsWin:19; BetsDraw: 144; CorrectResults: 39; CorrectDraws: 35; CorrectWins: 4; SUM: 0.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.8; BetsNumber: 166; BetsWin:19; BetsDraw: 151; CorrectResults: 40; CorrectDraws: 36; CorrectWins: 4; SUM: -2.86
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.8; BetsNumber: 172; BetsWin:19; BetsDraw: 157; CorrectResults: 40; CorrectDraws: 36; CorrectWins: 4; SUM: -8.86
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.8; BetsNumber: 178; BetsWin:19; BetsDraw: 163; CorrectResults: 41; CorrectDraws: 37; CorrectWins: 4; SUM: -9.37
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.8; BetsNumber: 182; BetsWin:19; BetsDraw: 167; CorrectResults: 42; CorrectDraws: 38; CorrectWins: 4; SUM: -9.49
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.85; BetsNumber: 159; BetsWin:19; BetsDraw: 144; CorrectResults: 39; CorrectDraws: 35; CorrectWins: 4; SUM: 0.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.85; BetsNumber: 166; BetsWin:19; BetsDraw: 151; CorrectResults: 40; CorrectDraws: 36; CorrectWins: 4; SUM: -2.86
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.85; BetsNumber: 172; BetsWin:19; BetsDraw: 157; CorrectResults: 40; CorrectDraws: 36; CorrectWins: 4; SUM: -8.86
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.85; BetsNumber: 178; BetsWin:19; BetsDraw: 163; CorrectResults: 41; CorrectDraws: 37; CorrectWins: 4; SUM: -9.37
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.85; BetsNumber: 182; BetsWin:19; BetsDraw: 167; CorrectResults: 42; CorrectDraws: 38; CorrectWins: 4; SUM: -9.49
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.9; BetsNumber: 157; BetsWin:16; BetsDraw: 144; CorrectResults: 38; CorrectDraws: 35; CorrectWins: 3; SUM: 0.4
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.9; BetsNumber: 164; BetsWin:16; BetsDraw: 151; CorrectResults: 39; CorrectDraws: 36; CorrectWins: 3; SUM: -2.64
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.9; BetsNumber: 170; BetsWin:16; BetsDraw: 157; CorrectResults: 39; CorrectDraws: 36; CorrectWins: 3; SUM: -8.64
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.9; BetsNumber: 176; BetsWin:16; BetsDraw: 163; CorrectResults: 40; CorrectDraws: 37; CorrectWins: 3; SUM: -9.15
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.9; BetsNumber: 180; BetsWin:16; BetsDraw: 167; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: -9.27
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.95; BetsNumber: 155; BetsWin:13; BetsDraw: 144; CorrectResults: 37; CorrectDraws: 35; CorrectWins: 2; SUM: -3.3
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 0.95; BetsNumber: 162; BetsWin:13; BetsDraw: 151; CorrectResults: 38; CorrectDraws: 36; CorrectWins: 2; SUM: -6.34
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 0.95; BetsNumber: 168; BetsWin:13; BetsDraw: 157; CorrectResults: 38; CorrectDraws: 36; CorrectWins: 2; SUM: -12.34
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 0.95; BetsNumber: 174; BetsWin:13; BetsDraw: 163; CorrectResults: 39; CorrectDraws: 37; CorrectWins: 2; SUM: -12.85
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 0.95; BetsNumber: 178; BetsWin:13; BetsDraw: 167; CorrectResults: 40; CorrectDraws: 38; CorrectWins: 2; SUM: -12.97
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1; BetsNumber: 154; BetsWin:11; BetsDraw: 144; CorrectResults: 36; CorrectDraws: 35; CorrectWins: 1; SUM: -4.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1; BetsNumber: 161; BetsWin:11; BetsDraw: 151; CorrectResults: 37; CorrectDraws: 36; CorrectWins: 1; SUM: -7.22
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1; BetsNumber: 167; BetsWin:11; BetsDraw: 157; CorrectResults: 37; CorrectDraws: 36; CorrectWins: 1; SUM: -13.22
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1; BetsNumber: 173; BetsWin:11; BetsDraw: 163; CorrectResults: 38; CorrectDraws: 37; CorrectWins: 1; SUM: -13.73
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1; BetsNumber: 177; BetsWin:11; BetsDraw: 167; CorrectResults: 39; CorrectDraws: 38; CorrectWins: 1; SUM: -13.85
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.05; BetsNumber: 154; BetsWin:11; BetsDraw: 144; CorrectResults: 36; CorrectDraws: 35; CorrectWins: 1; SUM: -4.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.05; BetsNumber: 161; BetsWin:11; BetsDraw: 151; CorrectResults: 37; CorrectDraws: 36; CorrectWins: 1; SUM: -7.22
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.05; BetsNumber: 167; BetsWin:11; BetsDraw: 157; CorrectResults: 37; CorrectDraws: 36; CorrectWins: 1; SUM: -13.22
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.05; BetsNumber: 173; BetsWin:11; BetsDraw: 163; CorrectResults: 38; CorrectDraws: 37; CorrectWins: 1; SUM: -13.73
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.05; BetsNumber: 177; BetsWin:11; BetsDraw: 167; CorrectResults: 39; CorrectDraws: 38; CorrectWins: 1; SUM: -13.85
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.1; BetsNumber: 151; BetsWin:8; BetsDraw: 144; CorrectResults: 36; CorrectDraws: 35; CorrectWins: 1; SUM: -1.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.1; BetsNumber: 158; BetsWin:8; BetsDraw: 151; CorrectResults: 37; CorrectDraws: 36; CorrectWins: 1; SUM: -4.22
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.1; BetsNumber: 164; BetsWin:8; BetsDraw: 157; CorrectResults: 37; CorrectDraws: 36; CorrectWins: 1; SUM: -10.22
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.1; BetsNumber: 170; BetsWin:8; BetsDraw: 163; CorrectResults: 38; CorrectDraws: 37; CorrectWins: 1; SUM: -10.73
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.1; BetsNumber: 174; BetsWin:8; BetsDraw: 167; CorrectResults: 39; CorrectDraws: 38; CorrectWins: 1; SUM: -10.85
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.15; BetsNumber: 149; BetsWin:5; BetsDraw: 144; CorrectResults: 35; CorrectDraws: 35; CorrectWins: 0; SUM: -1.63
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.15; BetsNumber: 156; BetsWin:5; BetsDraw: 151; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -4.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.15; BetsNumber: 162; BetsWin:5; BetsDraw: 157; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -10.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.15; BetsNumber: 168; BetsWin:5; BetsDraw: 163; CorrectResults: 37; CorrectDraws: 37; CorrectWins: 0; SUM: -11.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.15; BetsNumber: 172; BetsWin:5; BetsDraw: 167; CorrectResults: 38; CorrectDraws: 38; CorrectWins: 0; SUM: -11.3
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.2; BetsNumber: 149; BetsWin:5; BetsDraw: 144; CorrectResults: 35; CorrectDraws: 35; CorrectWins: 0; SUM: -1.63
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.2; BetsNumber: 156; BetsWin:5; BetsDraw: 151; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -4.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.2; BetsNumber: 162; BetsWin:5; BetsDraw: 157; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -10.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.2; BetsNumber: 168; BetsWin:5; BetsDraw: 163; CorrectResults: 37; CorrectDraws: 37; CorrectWins: 0; SUM: -11.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.2; BetsNumber: 172; BetsWin:5; BetsDraw: 167; CorrectResults: 38; CorrectDraws: 38; CorrectWins: 0; SUM: -11.3
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.25; BetsNumber: 149; BetsWin:5; BetsDraw: 144; CorrectResults: 35; CorrectDraws: 35; CorrectWins: 0; SUM: -1.63
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.25; BetsNumber: 156; BetsWin:5; BetsDraw: 151; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -4.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.25; BetsNumber: 162; BetsWin:5; BetsDraw: 157; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -10.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.25; BetsNumber: 168; BetsWin:5; BetsDraw: 163; CorrectResults: 37; CorrectDraws: 37; CorrectWins: 0; SUM: -11.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.25; BetsNumber: 172; BetsWin:5; BetsDraw: 167; CorrectResults: 38; CorrectDraws: 38; CorrectWins: 0; SUM: -11.3
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.3; BetsNumber: 148; BetsWin:4; BetsDraw: 144; CorrectResults: 35; CorrectDraws: 35; CorrectWins: 0; SUM: -0.63
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.3; BetsNumber: 155; BetsWin:4; BetsDraw: 151; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -3.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.3; BetsNumber: 161; BetsWin:4; BetsDraw: 157; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -9.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.3; BetsNumber: 167; BetsWin:4; BetsDraw: 163; CorrectResults: 37; CorrectDraws: 37; CorrectWins: 0; SUM: -10.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.3; BetsNumber: 171; BetsWin:4; BetsDraw: 167; CorrectResults: 38; CorrectDraws: 38; CorrectWins: 0; SUM: -10.3
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.35; BetsNumber: 148; BetsWin:4; BetsDraw: 144; CorrectResults: 35; CorrectDraws: 35; CorrectWins: 0; SUM: -0.63
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.35; BetsNumber: 155; BetsWin:4; BetsDraw: 151; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -3.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.35; BetsNumber: 161; BetsWin:4; BetsDraw: 157; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -9.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.35; BetsNumber: 167; BetsWin:4; BetsDraw: 163; CorrectResults: 37; CorrectDraws: 37; CorrectWins: 0; SUM: -10.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.35; BetsNumber: 171; BetsWin:4; BetsDraw: 167; CorrectResults: 38; CorrectDraws: 38; CorrectWins: 0; SUM: -10.3
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.4; BetsNumber: 148; BetsWin:4; BetsDraw: 144; CorrectResults: 35; CorrectDraws: 35; CorrectWins: 0; SUM: -0.63
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.4; BetsNumber: 155; BetsWin:4; BetsDraw: 151; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -3.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.4; BetsNumber: 161; BetsWin:4; BetsDraw: 157; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -9.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.4; BetsNumber: 167; BetsWin:4; BetsDraw: 163; CorrectResults: 37; CorrectDraws: 37; CorrectWins: 0; SUM: -10.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.4; BetsNumber: 171; BetsWin:4; BetsDraw: 167; CorrectResults: 38; CorrectDraws: 38; CorrectWins: 0; SUM: -10.3
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.45; BetsNumber: 147; BetsWin:3; BetsDraw: 144; CorrectResults: 35; CorrectDraws: 35; CorrectWins: 0; SUM: 0.37
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.45; BetsNumber: 154; BetsWin:3; BetsDraw: 151; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -2.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.45; BetsNumber: 160; BetsWin:3; BetsDraw: 157; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -8.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.45; BetsNumber: 166; BetsWin:3; BetsDraw: 163; CorrectResults: 37; CorrectDraws: 37; CorrectWins: 0; SUM: -9.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.45; BetsNumber: 170; BetsWin:3; BetsDraw: 167; CorrectResults: 38; CorrectDraws: 38; CorrectWins: 0; SUM: -9.3
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.5; BetsNumber: 147; BetsWin:3; BetsDraw: 144; CorrectResults: 35; CorrectDraws: 35; CorrectWins: 0; SUM: 0.37
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.5; BetsNumber: 154; BetsWin:3; BetsDraw: 151; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -2.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.5; BetsNumber: 160; BetsWin:3; BetsDraw: 157; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -8.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.5; BetsNumber: 166; BetsWin:3; BetsDraw: 163; CorrectResults: 37; CorrectDraws: 37; CorrectWins: 0; SUM: -9.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.5; BetsNumber: 170; BetsWin:3; BetsDraw: 167; CorrectResults: 38; CorrectDraws: 38; CorrectWins: 0; SUM: -9.3
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.55; BetsNumber: 147; BetsWin:3; BetsDraw: 144; CorrectResults: 35; CorrectDraws: 35; CorrectWins: 0; SUM: 0.37
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.55; BetsNumber: 154; BetsWin:3; BetsDraw: 151; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -2.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.55; BetsNumber: 160; BetsWin:3; BetsDraw: 157; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -8.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.55; BetsNumber: 166; BetsWin:3; BetsDraw: 163; CorrectResults: 37; CorrectDraws: 37; CorrectWins: 0; SUM: -9.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.55; BetsNumber: 170; BetsWin:3; BetsDraw: 167; CorrectResults: 38; CorrectDraws: 38; CorrectWins: 0; SUM: -9.3
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.6; BetsNumber: 146; BetsWin:2; BetsDraw: 144; CorrectResults: 35; CorrectDraws: 35; CorrectWins: 0; SUM: 1.37
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.475; DiffWin: 1.6; BetsNumber: 153; BetsWin:2; BetsDraw: 151; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -1.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.5; DiffWin: 1.6; BetsNumber: 159; BetsWin:2; BetsDraw: 157; CorrectResults: 36; CorrectDraws: 36; CorrectWins: 0; SUM: -7.67
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.525; DiffWin: 1.6; BetsNumber: 165; BetsWin:2; BetsDraw: 163; CorrectResults: 37; CorrectDraws: 37; CorrectWins: 0; SUM: -8.18
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.55; DiffWin: 1.6; BetsNumber: 169; BetsWin:2; BetsDraw: 167; CorrectResults: 38; CorrectDraws: 38; CorrectWins: 0; SUM: -8.3
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.5; BetsNumber: 182; BetsWin:49; BetsDraw: 144; CorrectResults: 49; CorrectDraws: 35; CorrectWins: 14; SUM: 0.47
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.475; DiffWin: 0.5; BetsNumber: 189; BetsWin:49; BetsDraw: 151; CorrectResults: 50; CorrectDraws: 36; CorrectWins: 14; SUM: -2.57
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.5; DiffWin: 0.5; BetsNumber: 195; BetsWin:49; BetsDraw: 157; CorrectResults: 50; CorrectDraws: 36; CorrectWins: 14; SUM: -8.57
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.525; DiffWin: 0.5; BetsNumber: 201; BetsWin:49; BetsDraw: 163; CorrectResults: 51; CorrectDraws: 37; CorrectWins: 14; SUM: -9.08
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.55; DiffWin: 0.5; BetsNumber: 205; BetsWin:49; BetsDraw: 167; CorrectResults: 52; CorrectDraws: 38; CorrectWins: 14; SUM: -9.2
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.55; BetsNumber: 175; BetsWin:40; BetsDraw: 144; CorrectResults: 45; CorrectDraws: 35; CorrectWins: 10; SUM: -1.55
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.475; DiffWin: 0.55; BetsNumber: 182; BetsWin:40; BetsDraw: 151; CorrectResults: 46; CorrectDraws: 36; CorrectWins: 10; SUM: -4.59
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.5; DiffWin: 0.55; BetsNumber: 188; BetsWin:40; BetsDraw: 157; CorrectResults: 46; CorrectDraws: 36; CorrectWins: 10; SUM: -10.59
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.525; DiffWin: 0.55; BetsNumber: 194; BetsWin:40; BetsDraw: 163; CorrectResults: 47; CorrectDraws: 37; CorrectWins: 10; SUM: -11.1
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.55; DiffWin: 0.55; BetsNumber: 198; BetsWin:40; BetsDraw: 167; CorrectResults: 48; CorrectDraws: 38; CorrectWins: 10; SUM: -11.22
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.6; BetsNumber: 169; BetsWin:31; BetsDraw: 144; CorrectResults: 42; CorrectDraws: 35; CorrectWins: 7; SUM: -2.77
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.475; DiffWin: 0.6; BetsNumber: 176; BetsWin:31; BetsDraw: 151; CorrectResults: 43; CorrectDraws: 36; CorrectWins: 7; SUM: -5.81
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.5; DiffWin: 0.6; BetsNumber: 182; BetsWin:31; BetsDraw: 157; CorrectResults: 43; CorrectDraws: 36; CorrectWins: 7; SUM: -11.81
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.525; DiffWin: 0.6; BetsNumber: 188; BetsWin:31; BetsDraw: 163; CorrectResults: 44; CorrectDraws: 37; CorrectWins: 7; SUM: -12.32
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.55; DiffWin: 0.6; BetsNumber: 192; BetsWin:31; BetsDraw: 167; CorrectResults: 45; CorrectDraws: 38; CorrectWins: 7; SUM: -12.44
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.65; BetsNumber: 164; BetsWin:25; BetsDraw: 144; CorrectResults: 40; CorrectDraws: 35; CorrectWins: 5; SUM: -2.62
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.475; DiffWin: 0.65; BetsNumber: 171; BetsWin:25; BetsDraw: 151; CorrectResults: 41; CorrectDraws: 36; CorrectWins: 5; SUM: -5.66
Liga: Bundesliga; MinCof: 1.75; DiffDraw: 0.5; DiffWin: 0.65; BetsNumber: 177; BetsWin:25; BetsDraw: 157; CorrectResults: 41; CorrectDraws: 36; CorrectWins: 5; SUM: -11.66
