AG AXG AOGA AOXGA G
1.5,0.9399999999999999,0.75,0.79,2
4.25,3.1175,1.25,1.4825,2
1,0.5625,1.75,1.2225,2
1.25,0.6375,0.75,0.6675,0
1.5,1.795,0.5,0.4625,0
0,0.6850000000000001,1,1.365,0
1.25,1.1425,1.5,1.2275,0
1.25,0.8350000000000001,1.5,1.4025,1
1,1.5475,0.25,0.9949999999999999,0
1.25,1.07,2,1.475,0
0.25,0.5475,0.75,0.9575,1
1.5,1.6325,1,1.005,1
1.25,0.9975000000000001,0.75,1.1625,2
1.25,1.82,0.5,0.7575000000000001,1
0.5,0.5225,1.25,1.39,3
0,0.7425,0.25,0.87,0
0.75,1.085,1.75,1.495,1
1.25,0.6425000000000001,1.75,1.2375,2
0.25,0.8225,1.25,1.24,1
0.5,0.5700000000000001,0.75,1.0575,1
1.25,1.1825,1.25,1.4575,3
1.25,1.7025,0.5,0.5375,0
0.75,0.5325,0.75,0.95,1
1.5,1.87,2.75,2.01,1
3.5,3.63,0.75,0.755,2
1.25,1.0775,1.75,2.435,2
1.5,1.7975,3.5,2.59,2
1,0.96,2,1.435,0
3.25,1.8925,2.5,1.7675,2
1.75,2.075,0,0.4125,0
1,1.2275,2,2.145,1
3.75,2.825,2.25,1.985,1
1.75,0.7025,1.75,1.155,2
1.5,1.365,0.25,0.6200000000000001,1
1.25,1.835,1.75,0.8600000000000001,2
1.75,1.2675,1.25,1.715,1
1.5,1.07,0.75,1.08,0
0.25,0.7949999999999999,2,1.7425,1
2,1.08,0.75,1.15,1
1.75,1.9125,1.75,1.725,1
1,0.89,2.25,1.775,1
1,0.8525,1,1.0875,0
2,1.5725,2.25,2.2875,2
1.5,1.795,1.5,1.3,0
2.5,1.8575,0.5,0.57,1
1.25,1.1625,1.5,0.9449999999999998,0
1.25,1.4475,2.5,2.285,0
1,1.1375,2,1.89,1
3.5,3.2275,2.5,1.65,2
0.75,1.3675,1,1.6325,0
1.75,1.4825,2.5,1.9575,1
4.25,3.2,3,2.57,2
1.5,1.8725,3.25,2.5325,5
2.25,2.3125,1.75,1.565,2
1.5,1.07,0.75,0.78,2
1.75,1.3775,0.5,0.92,0
0.75,1.1725,1.25,1.2375,1
0.75,0.7075,1.25,1.4675,2
1.25,1.21,1.75,1.5475,0
1,1.1325,0.75,1.41,0
1.75,1.725,2,2.0175,1
1.75,1.1,2.75,1.385,0
1.5,1.26,0.5,0.9575,1
3,2.67,1,1.21,3
0.5,0.9350000000000001,2.25,2.4625,0
3.25,2.635,2,1.52,2
1.5,1.4875,3.75,2.085,0
1.25,1.2475,1.25,2.1975,1
1.5,1.7975,3,2.945,2
1.5,1.2175,1,1.055,2
3.25,2.4725,1,1.1725,1
2.75,1.6225,1.5,1.43,1
0.75,1.6325,2,1.94,2
1,1.21,0.75,0.5175,0
0.75,0.9775,2,1.8125,1
1.25,1.2675,1,1.3525,1
1.5,1.705,2,1.6675,1
0.5,2.11,1.75,1.33,4
2,1.905,1.25,1.4625,2
1.5,1.4375,0.25,0.7424999999999999,1
1,1.14,0,0.73,0
0.75,1.045,1,1.87,3
0.5,1.285,1.5,1.4375,1
2,1.9925,0.75,1.0625,1
2.5,1.5875,0.25,0.5625,0
0,0.7875,1.5,1.955,0
1.25,1.595,1.25,1.7,0
1,1.595,0.75,0.9775,2
1,0.9375,2.25,2.185,0
0.75,1.32,1.25,1.2775,1
1.75,1.6275,1.75,2.23,3
1.5,1.34,1.75,1.6925,0
1.5,1.255,2.25,1.69,3
3.25,3.3975,1.5,2.1225,5
1.25,1.63,1.25,1.2425,1
1.5,1.12,0,0.7375,1
1.5,1.84,2.25,1.7275,1
0.75,1.0025,2,2.145,3
1,1.8,1.25,1.46,0
3,3.145,1.25,1.395,4
2.25,1.6225,2.5,1.6575,2
1,1.2025,1,1.285,1
1.25,1.0275,1.5,1.8825,3
1.75,1.4975,1.75,1.6625,1
0.75,0.7225,1.75,1.88,0
0.25,0.9824999999999999,0.75,0.9825,0
0.75,1.2525,2.25,1.25,0
1,1.55,0.25,0.9525000000000001,0
0.5,0.6575,2.75,3.035,1
1.25,1.44,1.75,1.8575,0
0.75,0.96,1.25,1.42,2
2,1.5425,0.5,0.9825,1
2.75,1.7925,0.5,1.3075,2
1.75,1.825,1,0.8774999999999999,1
0.25,0.5024999999999999,3,2.2475,1
2.5,1.3825,2.25,1.2675,1
1.75,1.195,1.5,0.965,1
1.25,1.0025,0.75,0.6225000000000001,2
0.75,0.875,2.75,1.7325,1
1.5,0.7749999999999999,1.25,1.1775,1
3,1.9925,1.75,1.15,1
4.25,3.485,1.25,1.2925,2
0.75,1.09,2,1.285,2
1.75,1.62,1,1.1525,0
0.5,0.7925,2.5,2.1275,0
1.5,1.3775,0.75,1.09,1
0.75,0.9924999999999999,0.5,0.7699999999999999,1
4,2.3425,0.75,0.7,2
1.5,1.61,1.75,0.9825,1
1.25,1.1075,1,1.2075,1
1.25,1.3625,1.25,1.875,1
1,1.0425,1.75,1.63,2
0.25,1.0975,1.75,1.8675,2
0.5,0.9125,1.5,1.7025,0
1.5,1.07,1.5,1.125,0
0.75,1.2,0.75,1.1875,0
3,1.9275,1,1.075,3
3.25,2.5225,1,1.1925,0
0.75,1.065,2.25,2.0975,0
1.25,1.1175,1,0.9825,1
1.5,1.62,2,1.8375,1
0.5,0.8625,2,1.65,0
1.5,1.37,1,1.1425,0
1.25,1.545,2,0.8224999999999999,3
1.25,0.9474999999999999,0.75,0.9475,1
3,2.3375,2.75,3,5
0.5,1.075,1,1.125,1
0.75,0.46,2,1.8525,1
0.75,1.015,0.25,0.72,1
1.5,1.4925,0.25,0.87,1
1,1.305,2.5,2.0225,1
1,0.855,1,0.88,0
2,1.7075,1,0.8975,1
0.75,1.02,1.25,0.7825,2
1.25,1.3375,1.75,1.6975,1
1.75,1.635,1.75,2.2025,0
1,2.1125,1.5,1.155,8
1,1.6225,1.5,2.3475,0
3,2.135,0.75,1.7,1
0.75,1.4675,0.75,0.9299999999999999,1
1.5,1.81,0.5,0.9025000000000001,1
1.75,1.4375,0.5,1.1425,0
0.5,0.95,1,1.6675,2
0.75,1.26,1.5,1.4075,1
1,0.7150000000000001,1,1.4575,0
3.5,2.31,0.75,0.79,3
0.5,1.4025,0.5,0.575,0
0.75,0.8799999999999999,1.25,1.2975,0
0.75,1.515,2.75,2.235,1
0.75,0.8999999999999999,1.75,1.375,2
1,1.1925,1.75,1.055,0
2.25,1.7325,2.5,2.2125,2
1.25,0.6975,1.5,1.0925,0
1.5,1.215,0.75,1.02,1
0.75,1.1125,2.25,2.37,0
3.75,2.5775,1,1.215,1
1.25,1.445,0.25,0.445,0
3.75,4.33,0.75,1.295,2
2,1.02,1.5,1.4225,2
1.25,1.315,0.75,1.4175,1
1.25,1.6975,2.5,1.415,0
1.25,1.545,3.25,2.585,2
0.75,0.895,1,2.135,2
1.25,1.0875,0.75,0.985,1
1.25,1.2125,1.25,1.55,0
1,1.4375,1.25,1.2,0
1.5,1.1975,2.75,2.0975,1
1.25,0.7625000000000001,2,1.425,1
0.5,0.9725,1.25,0.9375,2
1.25,1.075,1.25,1.27,1
2,1.315,0.75,0.8325,2
0.5,0.9825,2,1.1725,1
0.75,1.25,0.5,1.005,0
2.25,1.605,1,0.995,4
0.75,1.01,1.75,1.765,1
2.5,2.1275,2.75,2.0925,2
5.25,4.140000000000001,1.5,1.4175,3
1,1.255,1,0.5700000000000001,1
1.25,1.05,0.5,0.635,0
1.5,0.945,1,1.345,1
0.5,1.3175,2.5,1.275,2
1.75,1.66,1.25,1.7525,1
0.5,0.6625000000000001,2,2.535,0
1.5,1.24,1.75,1.63,1
